track_id,track_name,artist_name,release_year,duration_ms
3bLaOLoVudsvElv3ipoC61,Intro,Londrelle,2022.0,71000.0
3eBwnjEe60kDJAMlFg1ewf,Thinking About You,Axwell /\ Ingrosso,2016.0,204590.0
3fGAtaZYsnRDOmQoE9wykh,Through the Pines,Trout Steak Revival,2020.0,198944.0
41BPaKM3OVc8gs3VXbAAu6,Moving,Dan Kye,2020.0,315608.0
44xg3GimdXx3JYh2onEXJS,Jump Up!,Imagination Movers,2009.0,65293.0
4bao9qwqgkBdCuNmKehrOA,Alright,MAFRO,2022.0,295230.0
4LZZw5N1UziWws0hEPZwyu,For Those About To Rave,"Timmy Trumpet, Scooter",2023.0,162676.0
4YnZdqqpO8qc8k0jwHIYZX,Wishy Washy,Coco & Clair Clair,2020.0,164900.0
4yPwlmOAcbv8ANFe66h91Q,Demons,Greensky Bluegrass,2021.0,281500.0
4ZEfHivqu6oWNwK7UD6b5b,Boots & Boys,Kesha,2010.0,176346.0
58ouLz1kKVf68BvQeZQHBz,Everybody Have Fun Tonight,Wang Chung,2011.0,278426.0
5egBGQs4O18oIOquSQ0QE4,Amethyst,Janine the Machine,2021.0,81891.0
5ev0Z2lFzmhjlQCWpRAWiG,Only One ,"Sigala, Digital Farm Animals",2016.0,203906.0
5fbigfxYwz6fGGxe8Py57t,2 The Moon,"Pitbull, Ne-Yo, AFROJACK, DJ Buddha",2024.0,185282.0
5JvD469hg7VQu2qobOAnuy,Never Been in Love,"Cobra Starship, Icona Pop",2014.0,222713.0
5mQYBoGU3BOAqiFq54b51i,Playing with the Boys ,Kenny Loggins,1999.0,239266.0
5pHIElFpUboqd3YGU6tIkk,Tonight ,Ken Laszlo,2009.0,229651.0
63fGp74jTccnIF5txXpFY5,Alive,PEABOD,2022.0,199680.0
651YhrvzeVfOa8yIifIhUM,I FEEL LIKE DANCING,Hardwell,2022.0,225681.0
65Z96Sr57Sx0U9OuM5bsUn,Casanova Action ,Latin Lover,2015.0,383760.0
6bcbwc33McfaGifGrjmtiD,Slumberous,Roger Citrus,2023.0,80479.0
6HCUMOcGa4LyjcBXjl7z0Y,Sweet Sounds Of Heaven ,"The Rolling Stones, Lady Gaga",2023.0,306423.0
6iyWf2lT4Bl5tgaFlDhGRH,Surfin',Mike Love,2019.0,147914.0
6J2f8YFQ3A0DCfjVWYadbH,Good Day,Broiler,2019.0,196573.0
6jSQ6c7OkA4ExGWM61uYcS,Nonsense,Sabrina Carpenter,2023.0,163648.0
6LeucFB41GrY0Ci8om99P2,Twilight Serenade,Spiritual Moment,2023.0,120932.0
6n7FyFONGtwL0XdGALhXMJ,Sal Tlay Ka Siti,Nikki M. James,2011.0,221653.0
6O69NGPST8QReoHAplv9OL,Sweetest Thing on This Side of Heaven,Papa Bear & His Cubs,2019.0,221397.0
6OX9dW6EW4qS9mRUBphCHr,Girlz Wanna Have Fun,"MATTN, Stavros Martina, Kevin D",2020.0,150604.0
6pvm94rfGM8t73KKKCbwnC,Wouldn't It Be Nice ,The Beach Boys,2017.0,133368.0
6QueWxs5YJnRtqIdsH0EGR,Dancing On The Ceiling,Lionel Richie,2003.0,275613.0
6sDlphioFwjWyPYIlXcXql,A Party,Inanimate Insanity,2017.0,224679.0
6smhpAoDKenJyDztNHf0HH,Thinking About You,Axwell /\ Ingrosso,2017.0,204586.0
6Tio0ZoDeSQnI7EBAqWer2,Cover Me In Sunshine,"P!nk, Willow Sage Hart",2021.0,141050.0
6UEJtAnGHnK5tVhoPHD6tU,Enjoy the Ride,Krewella,2013.0,211693.0
6ug8xD1Q4jhgfE8t7r2ZKl,Solstice,Richy Mitch & The Coal Miners,2018.0,306040.0
6VojZJpMyuKClbwyilWlQj,Wouldn't It Be Nice,The Beach Boys,2012.0,153866.0
6WfjV745TiUcD8KdUKp241,"Karn Evil 9 1st Impression, Pt. 2","Emerson, Lake & Palmer",1973.0,285760.0
6XNa8VUOXhWRVRIQD6GdOv,Fnaf Mash,JT Music,2016.0,273333.0
74xRxR86889zVB3ZLzImvs,Good News Blues,Todd Snider,2004.0,193893.0
75FT1IPlCYCs5DAYbR9mjE,All I Do Is Win,DJ Khaled,2010.0,232506.0
75qJBpwuuyaCjnHNyY5057,Hope In Our Reflection,"Roseblue, We Dream of Eden",2023.0,174840.0
775XMFgiUiKJqVnRAJCWAP,Because Of You,The Cover Girls,2005.0,163893.0
7cNRqg0lbiqBaGeOlA4AEU,Up on the Roof,The Drifters,1964.0,157173.0
7CpaMI2EEklDbPXRkc4ocR,She Lyin',"Malóne, Monoky, Ali Story",2020.0,160162.0
7CvYNbLwC3Zn96l2fbryv8,Wishy Washy,Coco & Clair Clair,2020.0,164900.0
7DGzjKSgZD5QHGhr6tiWQR,Colorado,Railroad Earth,2002.0,311800.0
7Kp5MeZp43S7G66KnrXVX1,I FEEL LIKE DANCING,Hardwell,2022.0,225681.0
7KPPZndMOANVZhfA0dWfn6,Only Happy When It Rains,Dark Moon Lilith,2021.0,233114.0
7pGboneNRAZ5zwT7M3WayC,Destination Calabria ,"Alex Gaudino, Crystal Waters",2007.0,181946.0
7qJySqpQPr0NcZhNlX8BGX,Gemini Dream,The Moody Blues,1981.0,249546.0
7ukG9eYpfJjLMaoAMKJsbn,Candy Wine,Lostboycrow,2021.0,183000.0
7zBq7YCjuIxQRxqhtKJNbI,Do You Believe In Magic,Aly & AJ,2005.0,134066.0
02NPmiimA6oWnIjlSk7VGg,Told You Once,The Apples In Stereo,2010.0,238120.0
0Ag8WW9OeJNnq7inwkqaxL,Playing with the Boys ,Kenny Loggins,1986.0,234960.0
0bihYDkVBmqj8AqozvZvBq,When the Saints Go Marching In,Elvis Presley,1999.0,82800.0
0e9TIT31WU0oj4i4yl5Gg2,Symphony,Newsboys,2019.0,220333.0
0eJy9SL6rXQYnVieuV7Pwn,Bargain,The Who,1971.0,334160.0
0KHHrBbdvuJ6knLxj7dqkw,All the Times,"LSG, Coko, Faith Evans, Missy Elliott",1997.0,291706.0
0KRW5KQM2dVwCrJS0d3zxh,Alive,"Dabin, RUNN",2020.0,350000.0
0MYLzCswPtYON4yYWmB4dx,I Gotta Feeling ,Black Eyed Peas,2009.0,245666.0
0nAekUsqPk34wgTyO2AXdj,Higher Ground,Stevie Wonder,1973.0,222600.0
0NtYGyNUHAvdjI4nlYGRMw,Stay Alive,"BEXEY, Fat Nick",2018.0,132702.0
0NYLjYpR2rh2MUu4hT5Z2r,Saturday Night,Pat Benesta,2011.0,223846.0
0oJZzuHUjpKAFrSHqjJKZM,Can’t Stop Shining,TEMPEST,2022.0,171106.0
0Qw7qGuXlVBZLcfoQ17yZn,Old Pine,Ben Howard,2011.0,328506.0
0RrhwwIqnfCDPZD7DfWAVj,Still Alive,The 8-Bit Big Band,2019.0,191295.0
0UyiATXYBT8xmT1L2KZDiz,Christmas Comes But Once A Year,Joe Bonamassa,2023.0,245640.0
0UyQ9TuZ1lG6eJi4eRKDfO,Good Luck,Basement Jaxx,2005.0,211506.0
0VcnuhuV83lRI70CIIcrVs,Lil Bimbo,"Ayesha Erotica, Brendino",2017.0,86273.0
0W8wsXCrTbioYRIrlUnh9k,Make Way for the Holidays,Le Bon,2018.0,178133.0
0XH32EBDbNmZ9ZW5IMngnw,Let's Spend The Night Together ,The Rolling Stones,1967.0,215920.0
0XlFZUCWKvL3nQgnllfWH7,Keep Smiling,Swimming With Bears,2019.0,181200.0
0XtnjngdyPgVxb9qXBUeJh,Alive,"Dabin, RUNN",2019.0,365419.0
17kzvb7upyMIlKMDVgRz1R,Jamaica Ska,Byron Lee & The Dragonaires,2007.0,145666.0
18JcWK7NWc3lNAt0H0UY28,Blitzkrieg,Deathstars,2006.0,246160.0
1AwJGxWNl5n8O2CSlvPKYL,Dancing On The Ceiling,Lionel Richie,1986.0,270720.0
1ntZHmwz06afuMyfnjpSV7,Happy to See You,Yppah,2012.0,284392.0
1oZ6Rg6AiSTuqQ1oBtRPnu,Remember When,Alan Jackson,2006.0,270600.0
1Pqv7l6vxjBxd5fx4bWchC,808,Blaque,1999.0,306693.0
1Qa3PkJ1nUAM1C0ndrfPe8,Everybody Gets a Kitten,jeremy messersmith,2017.0,119546.0
1yLoh47cQLwZorpcog9b4Q,Purple,88DS,2023.0,237542.0
21uRY1RHY2QbhVsOKFJdWg,Slag,Shunting Caps,2024.0,61856.0
2Kb5Sy93AE70esO90eJgdQ,HMU for a Good Time,"Tinashe, Channel Tres",2022.0,247117.0
2LJYikujMBFHAAHl3GkCBa,The Greatest Man That Ever Lived,Weezer,2008.0,352200.0
2nXaVsSGyqNxaFLAExxtAn,Up up and Away,Carousel Kings,2015.0,204150.0
2rRTivpSVDF9p4Rmf3qKpi,The Burn,Alan Tew,1976.0,66502.0
37z0bsKugppMxdcTPUQYY2,Bring Back ,"Santé, Dale Howard",2016.0,438292.0
3hsCE7beJc0WX2rAS5QuZP,Scars,Fashion Week,2017.0,196000.0
3n7zZXCuHyeghHCnkfa9Is,Pyramid,Twin Caverns,2015.0,255367.0
3o9XfsySvCAEhKPWRPFsvD,A Happy Jam,Fries On The Side,2023.0,160705.0
3uuR5I2zhhg2eMqdp0GFYm,Punga,Klingande,2013.0,308746.0
3YB6eJ05SwjpL8G3zDeCpa,I Remember,Julee Cruise,1989.0,253093.0
3yobZXbEQQJq7wBazWGDVg,Gimme Some Lovin',The Spencer Davis Group,1989.0,176066.0
42SYMWISn7xUpTNPLw9V5E,Oh Yeah ,Yello,2006.0,185240.0
4E0b8dVpXB71c30jZ3JoFK,Lil Bimbo,Ayesha Erotica,2022.0,166835.0
4n4GKfWX79vaQF7NY7VZFW,Waterbed,Chløë Black,2017.0,191250.0
4pmw24YAs3fU0rzEd7jmeQ,Lay Your Body Down,"P-Dub, Pretty Willie",2007.0,283946.0
4Zjl2pTPt7r2yEqF3pRv86,Waterbed,Chløë Black,2017.0,191250.0
58PyzDf2F7WCGR7Zh7Kt5E,Singing in the Rain,Juniper Vale,2018.0,162950.0
5CTAAN2pkBG6lddLRahvs3,Heaven,Ginuwine,2011.0,229626.0
5CydZBrw7hhSmN5oHfENAA,Being in Love Is Like Being on Drugs,"Jon Tron, The Gregory Brothers",2016.0,164738.0
5F9sfVDRbr9ctDotXb78TD,Jump out the Window,Nadia Oh,2011.0,220320.0
5FkGXlbNIGUT7BTqXga2TS,Little Bimbo,Ayesha Erotica,2023.0,96384.0
5l9o6d6cRchPUhwQ8C3Ld2,Playing with the Boys ,Kenny Loggins,1999.0,401480.0
5oWGha2nX7ehRauMaYbonS,This Feeling ,"Faithless, Suli Breaks, Nathan Ball",2020.0,197740.0
5wfbkDVnNgPG4asSYvtMIC,Gloria ,Them,2005.0,156106.0
5XJajjCL2eQDZdReJauWkk,We Were In Love,Disclosure,2023.0,300603.0
6qTuwiezhhaZFSza4Bu600,Smiley Face,"Duck Sauce, A-Trak, Armand Van Helden",2020.0,210120.0
6sH0zEauzk2ih4kGWQliQL,Destination Calabria,"Alex Gaudino, Crystal Waters",2006.0,223111.0
7dg3XqARw7qOrkt9pZZNRF,Sunshine,Mother Funk,2015.0,233812.0
7dguRuVMh31wP3l3duHTax,Right 'Round,Ayesha Erotica,2017.0,223111.0
7pmvMwKid6OwEB707Uy61a,Bye Bye Blackbird,Joe Cocker,1969.0,207560.0
7raciFPVU5VuHmqVbw2c1h,"Puff, the Magic Dragon ","Peter, Paul and Mary",2005.0,208560.0
7unJNRXu8uW7FcpCWtZmbg,Come On Let's Jump,The Wiggles,2013.0,39480.0
7zQFM7bHcyMh4QQFdBkjrE,Baby Beluga,Raffi,1980.0,160826.0
0sfu9kip2dIw758WS6UB8E,Open Arms,Ruby Waters,2022.0,152362.0
0ygb5rmNDsW0hphMHp0HPU,Go Down Low,Glove Box,2013.0,137015.0
0zGMNrGvkikn5AhcuFz22d,Little Saint Nick ,The Beach Boys,2020.0,118840.0
0zsh54Zhz2os1mEzgqnUpF,Life & Money ,"Stonebwoy, Russ",2023.0,184800.0
12je8giC2S9smUHJ81tpiL,5 Years Time,Noah And The Whale,2008.0,214933.0
12sXrSIdiqCtB0vKYHNH29,All I Do Is Win,DJ Khaled,2010.0,230281.0
139qRX3nwAWmgBYal2yH1N,So Glad I Found You,Jalen Ngonda,2023.0,196973.0
14Tf6jvXvJQyYMxBKNKfeR,Higher Ground,Stevie Wonder,2007.0,225866.0
18cST7DK31Ab2rTH1POP6A,Clap Your Hands,Sia,2010.0,238466.0
19gotedXtqeE8dWju6WURW,Good Luck Charm,Elvis Presley,1963.0,145080.0
1a5iAQX5WJCYvkr3B50qGU,So High,Elvis Presley,1999.0,118560.0
1ayvQ6z3JUQqaOlomQeE5q,Goodbye,Paul Stanley,1978.0,249666.0
1Bjy9ZtwMle3uhVgoBgiGN,Holiday,Girls' Generation,2017.0,199563.0
1BXDOKw1wayAznyNIfHmv7,Grey,Two Feet,2020.0,202186.0
1fgQSrUXq0GJbvZuMXZ9bN,Make Me Smile ,Chicago,1970.0,195915.0
1KIcc8WRbjb8ti2rY008am,Home,7 Hills Worship,2024.0,251890.0
1l69V1gBVRN02Hgt7a7sqt,With You,Tony Terry,1990.0,305826.0
1lSoSTsAvZCwVJ6zlTjPLk,Bikini Bottom Day,"Company of SpongeBob SquarePants, The New Musical",2017.0,372120.0
1ml6e0VxMUyPgsVFxQA0Xw,Feel This Moment,"Pitbull, Christina Aguilera",2012.0,229506.0
1OQpTtcuAauAqp5Okxtbs2,Summer Of '69 ,Bryan Adams,1997.0,241760.0
1QDbActg5Jj3HbF0DNqSDG,I Hear the Bells,Mike Doughty,2005.0,259146.0
1RLgJiTviV219SVvUsk6Lv,Whatever Blows Your Hair Back,Hey Steve,2017.0,196023.0
1w55KYUy9raksnb56nvScq,Peace Train,"10,000 Maniacs",2004.0,208200.0
1WFcrLqaONnY7CnbfCs10l,High Heels ,"Flo Rida, Walker Hayes, secs on the beach",2022.0,162000.0
1xbRwrcVmD4RWMKXX6ZLwW,"Partners in Crime, Pt. 2",The Internet,2013.0,325400.0
1YKVIldRANxC4BU4j9pkg2,I Am Now Allowing Miracles into My Life,Manifest Now,2022.0,122000.0
22OtjOmIcTQbUe5TzACJIs,Addictive Love,Bebe & Cece Winans,2007.0,325373.0
23Llyuevgg4Dt5vNdZcEEf,Only Happy When It Rains,Garbage,1995.0,236533.0
267LjaNAblzlJMZLKpfQwl,Unbothered,Tori Kelly,2020.0,202461.0
26DJdIigEELxJHKS56ILCw,Sleepin' On Me,Meghan Trainor,2024.0,182133.0
27bTiH3ilggZ6cv7TLdQ0h,Sunny Side,Jackson Breit,2015.0,245106.0
29AsmaviKJYGyy0wYt78P6,Glad To Have A Friend Like You,Marlo Thomas,1972.0,137360.0
2aapQgacrjwufZErawCoWt,Look For The Silver Lining,Amos Lee,2022.0,166413.0
2bEHweWdjvtHIwIHJfY6IY,Pink Funeral,Beach House,2022.0,296226.0
2bOnU0jbVPLtmQ3ICudcnp,Oh My!,"Haley Reinhart, B.o.B",2012.0,169253.0
2C0CRs9cwkD8VABHxrBkEd,I'm So Blessed,CAIN,2021.0,175630.0
2da7wnI5OoV89TsdKMM81k,Knockin' On Heaven's Door ,Guns N' Roses,1999.0,447160.0
2dp14VWbIxOVNmaWKkVB1r,"One Bourbon, One Scotch, One Beer",John Lee Hooker,1966.0,184960.0
2IiqMNbE9qA2q8eXCjG7sg,He Touched Me,Ernie Haase & Signature Sound,2020.0,184306.0
2qnDY83AMjCCSBsHjrjUeO,Voices In The Storm,"Didacte, Holloway",2023.0,184055.0
2tBdyud9G0azfVjoDmM45N,Bad Stuff Happens in the Bathroom,"Bob's Burgers, H. Jon Benjamin, Kristen Schaal, Dan Mintz, Eugene Mirman, John Roberts, Tim Dacey, Loren Bouchard, Nora Smith, Steven Davis, Kelvin Chow-Min Yu, Jim Dauterive, Jonathan Peter Schroeder, Wendy Molyneux, Lizzie Molyneux, Rachel Hastings, Larry Murphy",2017.0,150281.0
2uxIsWUeOnHY5KmuE4zOyY,BUBBLE TEA,"dark cat, juu, Cinders",2016.0,243377.0
2WhfLbSe7XTQBBz6HIEOnh,Singin' In The Rain,Gene Kelly,1952.0,256160.0
2wMCXQNJ3gkgFSY9jbQy9i,Farrah Fawcett Hair,"Capital Cities, André 3000",2013.0,229822.0
2XQZJR0G4JigEucawgUedT,CHASIN',"Chris Grey, 12AM",2022.0,175145.0
2XTh5sTQjETlCo2EHZFhKG,Flame Trees ,Cold Chisel,2018.0,265374.0
2zBWKi1yA93CrWYkl4lfjT,Ace in the Hole,The Radiators,2006.0,252600.0
36VqMzrUe5lAWgfVwaLECE,Everlasting Love,Tony Terry,1990.0,318933.0
3dnY1Rl8JnjP1ZDFGrDzfh,It's All Been Done,Barenaked Ladies,1998.0,206000.0
3E7HFO84HdWVJXzqKE82xO,I_feel_good,FATCAT,2020.0,201418.0
3ECYmjiIOeCCXrpSkVj8ff,Everything Lit,Sheff G,2024.0,145770.0
3FsbNA7632mDE8gLp4K6oB,Moving,Dan Kye,2020.0,315608.0
3g3sMZrjQWfktLDTF2TEQM,Good To Be Alive,Andy Grammer,2015.0,189869.0
3gsoInre1B3i1PJUmhvDYH,King Of The Night Time World,KISS,1976.0,199000.0
3h7Ftxcsch5Vf9gudChXCR,Yeehaw,"Love Harder, Willie Jones, Rynn",2020.0,146433.0
3heU4aUor9NIFsgvFAJMnL,Big Chief ,"Professor Longhair, Earl King",2008.0,269560.0
3i8IV2Gw4GG1D6Zhvf678s,Alive,"Dabin, RUNN, Trivecta",2019.0,247741.0
3IFVskDtdJTwAZ0I8HGvoO,Sweet Like Chocolate,Shanks & Bigfoot,1999.0,210960.0
3IvKsZtHaXIwPPTgQ709xz,Hootenanny Chorale,"Kimiko Glenn, The Centaurworld Cast",2021.0,99280.0
3kvwu9Dvc4y3Pw1aKvvUnK,S'Why,Culture Abuse,2018.0,154600.0
3n4f847wW5oZe8NqkmWHNt,King of the Rodeo,Kings of Leon,2005.0,145520.0
3nDaOQU9hOkwf1onF3rSuZ,Jesus Is Coming Back,"Jordan Feliz, Jonathan Traylor, Mandisa",2021.0,213746.0
3NNSU2g3iXQ68sDJlStLE3,Pumped Up Happy People,"MEARSY, Zak Abel",2023.0,136451.0
3PMNNE6fJr4AKFLtyxAGbb,Halfway,Atta Boy,2020.0,207558.0
3q6wNrAWSrsTCv78pvTJJE,Rejoice,Victory,2023.0,345853.0
3qmlK37VczSB0j5PHJHMmr,Magnificent Romeo,Basement Jaxx,2005.0,268600.0
3reoq3Kp45545OlqZBk93X,Destination Calabria ,"Alex Gaudino, Crystal Waters",2007.0,226000.0
3sK5KgqcCSt4Y6B0JKN1YE,no regrets,sammy rash,2024.0,123344.0
3uT9svp7O7rAzrFgvCq8cW,New Earth,Cass McCombs,2022.0,251200.0
41VfRNqTXjSwTuuiGjwPyG,Keep On Strummin',Elvie Shane,2021.0,193054.0
43XVdVydjpHCCGMrsjc785,Post Malone ,"Sam Feldt, RANI, Joe Stone",2019.0,173333.0
470UpuV1VHinMUBNe0nyzP,Coolin',"Bliss n Eso, Dizzy Wright, Rob Curly",2017.0,328293.0
47xl3BfcnD0GrKeOmGLzX4,Wanna Be Here,Sarah Reeves,2023.0,208539.0
48QNrsqIV1ix9g0okZP4Gv,Atmosphere,Ki'sa,2023.0,80218.0
48wbVA2Zs57L7QHRfnyXpD,Happy,"Scott Bradlee's Postmodern Jukebox, Gunhild Carling",2017.0,204444.0
4AA8tE3e6Ec2as3xydxddq,Sometimes,Beach Fossils,2010.0,175933.0
4ajSgOwS4a3B1cKImronox,If The Lord Wasn't Walking By My Side,Elvis Presley,1999.0,97293.0
4B58TX1KA2S0MsKP3cbZSd,The Story of My Life,Marty Robbins,1976.0,151760.0
4c2H9y42pbzGonJUmJpV6K,You Are My King,Newsboys,2003.0,271226.0
4cQNpFAvSue3qQ7NIt2g8v,Peace To The World,B.B. King,1991.0,172906.0
4D7WGniYHsapNrosDX8KDK,Glad I Found You,"Elderbrook, George FitzGerald",2024.0,211191.0
4gdhsYfXJoVQsWpbmh32Da,Here Comes The Sun ,George Harrison,1992.0,211320.0
4Gn1QTNQReiekDQe4G9Nwn,GOOD TIMES ,"Jungle, Braxe + Falcon",2022.0,284772.0
4i9PvRz0dBALx6iJPOLI9d,doll,Shrimp,2019.0,142451.0
4IE5HurZZk4z4xIuH6Egvc,Peace Over You ,Here Be Lions,2021.0,239640.0
4k5MxDYBBetuzYh4tAz9xV,Party Shaker ,"R.I.O., KYANU, AXMO, Nicco",2022.0,162218.0
4kWrCeZvNiHXzUW35z9GfZ,Destination,Geek Music,2020.0,229726.0
4leRiN5JbiUZs5Hs5BEKNb,Escalator Of Life,Robert Hazard & The Heroes,2018.0,283333.0
4mO7DeDHWeyU8RVII7UWwm,Je N'en Connais Pas La Fin ,Jeff Buckley,1993.0,302266.0
4O7caZhpneiM52gAlCsTpq,This View,Surfaces,2019.0,162406.0
4RWp4dbgr2vB5TCR8cMHE5,What a Day,WAR*HALL,2018.0,221797.0
4SactOQQV5J66VtQRVOBGC,House Of Fun,Madness,1983.0,180066.0
4Tzf1U3MWwHQosxyWTXJ1Y,No Type,Rae Sremmurd,2014.0,199026.0
4U4h7WNNyvhpdaDgHSdD4j,Here With Me,d4vd,2022.0,242484.0
4vL7vh5gE925teuKC3d5wb,I Gotta Feeling ,Black Eyed Peas,2009.0,245933.0
4VXGsmZkyqUmF6ClElnd23,Open Arms,Ruby Waters,2022.0,152362.0
4Xmi5NF1gh6ACPO5fX9HbQ,Girls Just Want to Have Fun,STRFKR,2012.0,187853.0
4zaBf1Dkn1gr7QcRxAWSSg,Take Me Home,Us The Duo,2012.0,257706.0
4ZzXPeOfMXk0iKNQGdlzDq,Surf City ,Jan & Dean,1990.0,163026.0
53p1SzTC0sBH9HAPD8MOOu,Gimme Some Lovin',The Blues Brothers,1980.0,187693.0
54A2fwls8Nr4ljsytz0UP9,It's A Sunshine Day,The Brady Bunch,1993.0,151600.0
55CErDhwUKCVvKJijGR73H,Big Chief ,Professor Longhair,1980.0,194666.0
56p6tVMRmU2kKOsdF6YmUJ,I Hear the Bells,Mike Doughty,2005.0,259200.0
56x2k0KeA1S5NpryHPtx1P,The Joy ,"The Belonging Co, David Dennis",2023.0,443833.0
59M0mPbWpwHQbf6efpfe82,Dancing With You ,"Amtrac, SOHMI",2023.0,342857.0
5B7mcHVACZbZkhurvqYgpc,I Choose Happy,Birdie,2021.0,192000.0
5cZcdbTpm0kwXbW1VMyAu4,Gimme Some Lovin' ,The Spencer Davis Group,2016.0,174613.0
5EU1mh0C4Km3k6vGvIDN2J,Summer Of '69,Bryan Adams,2002.0,212933.0
5ezjJUBt7rLqXFPAehe4iN,"Sound, Music, Joy & Life ","Mazze, Fluida",2020.0,273822.0
5fzWEuPs5masn1HKiG3xpI,When I Was a Baby,6 Dogs,2021.0,186486.0
5ghcdgaH32jIlJVcZFRZna,I'm Great,Chris-n-Teeb,2019.0,126720.0
5Ldkz9SwI7nkAAunQld3aF,Sonnenkind ,"MÖWE, Charlie Boulala",2013.0,383225.0
5lka5RUbLVQGO94mKAPMRO,Put On A Smile,"Bruno Mars, Anderson .Paak, Silk Sonic",2021.0,255455.0
5m3fvbvXOqFMDv1YxNLWtd,You Brought the Sunshine,The Clark Sisters,2002.0,320000.0
5MI5OXY7k5SXSvTMIYZVQv,Addictive Love ,Bebe & Cece Winans,1991.0,324333.0
5nKdxWYQJTzJrHXWOSO9tO,Tick Tick Boom ,"Sage The Gemini, BygTwo3",2020.0,130358.0
5oUV6yWdDM0R9Q2CizRhIt,New Slang,The Shins,2001.0,231173.0
5SiQcTgqGff1zB8WNTDjFm,Happy Sad,Ocean Alley,2018.0,330594.0
5tvUEs7zWbe9rPXQUGE6Cg,Hail Rain or Sunshine,The Script,2014.0,207293.0
5U3MkUWTpzj37A33GboDtv,Singin' In The Rain,Gene Kelly,1952.0,294066.0
5U4laaEEChW8FOtZXCu8C7,Put On A Smile,"Bruno Mars, Anderson .Paak, Silk Sonic",2021.0,255455.0
5ugcpEprRXs0HnZ1iMFXed,Luckily I’m Having,"Don Toliver, Teezo Touchdown",2023.0,194453.0
5vu5o6RUJ2YiXv3LaPDYIF,Good Day,Surfaces,2020.0,173230.0
5WZayC1oawIqlFkqfLGjbE,Blues Is Dead,De Staat,2016.0,185746.0
5XGniDG0zvebIt0KEBAvsO,I'm So Blessed ,CAIN,2022.0,175067.0
5zFaNeTwCtsBbMc72FtXVo,Stay High,Brittany Howard,2019.0,191395.0
62MxAFvT4ro5MWT9QkS507,Journey,"yetep, KLAXX",2022.0,186052.0
684aArSA0HPbpFOo7DDwVJ,Everyday,Chief Keef,2012.0,212871.0
6amT35S6kPOQj6KWrbrQ2S,Every Little Bit Hurts,Barton Carroll,2013.0,226920.0
6au4iYJPrHG5wyZmNMuF9u,Peanut Butter and Jelly,InsideOut A Cappella,2007.0,168146.0
6B2smPDLlM2Ms59jSB4pVH,Rings of Saturn,Alann8h,2021.0,173008.0
6brVvXlS5W3QszN00WWJuy,Gone Today,SOJA,2012.0,238253.0
6cBAQr4SjyDLDfkUa1oprE,These Are the Memories,Emmaline,2023.0,273670.0
6fkKXbiAfZ5L4qNB2Wpniw,Till the End of the Day,The Kinks,2023.0,139662.0
6gSI262ZW6mVSASTQbmfWV,It's Christmastime,The Empty Hearts,2016.0,255226.0
6h8gsCn4oaTmJM7MoglvQR,Sunroof,"Nicky Youre, dazy, Thomas Rhett",2022.0,163025.0
6hy7ONYlFybtQ1bX6eoXlt,Take Your Mama,Scissor Sisters,2004.0,271866.0
6ja7ocYMj2FpuENgXexBrH,Never Gonna Let You Go ,"Tina Moore, Kelly G.",1997.0,237906.0
6KrCjRC23MEc6Xe2kDrqjq,Last Cup of Coffee Cover,"Natsumiii, Valkyrae, LilyPichu",2021.0,70624.0
6oWpGuwokWJ4EcWgVQPdUt,Summer Of '69,Bryan Adams,1999.0,212893.0
6QTnepzvMUNiJT5kS2OZmg,Spring Has Sprung,Skegss,2017.0,178584.0
6R8OyxlpbW1F00R2eJRiHk,Mrs. Davis,Gucci Mane,2022.0,237904.0
6RD3YbtT5TbnBjJ8D0tO7A,It's Such a Good Feeling,Mister Rogers,1992.0,68466.0
6RH9SBaImgPfLCPEjpniVH,I'm Gonna Getcha Good! ,Shania Twain,2004.0,242133.0
6rkWTzuNUqC31zBv91zQQs,Together Again,"The Muppets, Josh Groban",2014.0,129880.0
6wEWlttx3wUooRC7ydITFL,My Wave,"Keith Urban, Shy Carter",2018.0,212961.0
6WTMeI9M5BqkGNCC7jUXQP,Heaven ,Alex Breitling,2022.0,369250.0
6xlzoIlmPpo2ebaH1mVIGs,Swimming,Ultracrush,2018.0,197648.0
6YO5EyGp0udLuLklEMnYKF,Good Vibe,"R.I.O., KYANU",2022.0,123985.0
6zb3XRdAQvq93mxS4iGM9S,Feel This Moment,"Pitbull, Christina Aguilera",2012.0,229506.0
72z7RB8u5lwcOzCy5O1FBH,Alive,"Dabin, RUNN",2019.0,365419.0
74SS9oreqO7PIj8J4ncO0w,I Gotta Feeling,Black Eyed Peas,2010.0,289186.0
7afcFEV1xMYlzeE4kyrYCH,People Happy,"KLP, Stace Cadet",2021.0,158582.0
7B7OdAjUTyMAmnaUmuneVW,Feel Da Rush,Freddy Kalas,2016.0,182186.0
7BzfhKrriUAmUZToQ0bpNp,Punga,Klingande,2014.0,308835.0
7c1LZzDxrNCOJRe3A459S4,Happy Dance,MercyMe,2017.0,171653.0
7CVScZ51zJIJAxExWTgs62,Gotta Be Patient,"Stay Homas, Judit Neddermann",2020.0,147042.0
7GOLZ0xUHM3MTq54ZRmsHA,Pay Day,"Prof, Jon Ray",2022.0,180383.0
7h49721ABzBNotuKaP6sx1,Calma ,"Pedro Capó, Alicia Keys, Farruko",2019.0,224092.0
